TS,RxID,RSSI,SNR
9653339,18782,-101.9,9
9653853,18783,-100.8,8
9654367,18784,-100.8,8
9654881,18785,-101.9,8
9655395,18786,-101.9,9
9655909,18787,-101.9,9
9656423,18788,-101.9,8
9656937,18789,-100.8,9
9657451,18790,-101.9,8
9657965,18791,-100.8,9
9658479,18792,-100.8,9
9658993,18793,-101.9,8
9659507,18794,-100.8,9
9660021,18795,-100.8,8
9660535,18796,-101.9,9
9661049,18797,-103.0,8
9661563,18798,-101.9,9
9662077,18799,-101.9,9
9662591,18800,-101.9,8
9663105,18801,-101.9,8
9663619,18802,-100.8,9
9664133,18803,-100.8,8
9664647,18804,-100.8,8
9665161,18805,-100.8,8
9665675,18806,-101.9,8
9666189,18807,-101.9,9
9666703,18808,-100.8,8
9667217,18809,-99.7,8
9667731,18810,-100.8,8
9668245,18811,-100.8,8
9668759,18812,-100.8,9
9669273,18813,-100.8,8
9669787,18814,-100.8,8
9670301,18815,-100.8,9
9670815,18816,-100.8,9
9671329,18817,-103.0,9
9671843,18818,-100.8,9
9672357,18819,-100.8,9
9672871,18820,-103.0,8
9673385,18821,-100.8,8
9673899,18822,-100.8,8
9674413,18823,-99.7,8
9674927,18824,-100.8,9
9675441,18825,-100.8,8
9675955,18826,-103.0,8
9676469,18827,-101.9,8
9676983,18828,-100.8,8
9677497,18829,-101.9,8
9678011,18830,-101.9,8
9678525,18831,-101.9,8
9679039,18832,-100.8,8
9679553,18833,-100.8,8
9680067,18834,-100.8,8
9680581,18835,-100.8,8
9681095,18836,-100.8,9
9681609,18837,-101.9,9
9682123,18838,-101.9,9
9682637,18839,-101.9,8
9683151,18840,-103.0,9
9683665,18841,-101.9,8
9684179,18842,-101.9,9
9684693,18843,-100.8,8
9685207,18844,-101.9,9
9685721,18845,-100.8,8
9686235,18846,-100.8,8
9686749,18847,-100.8,8
9687263,18848,-100.8,8
9687777,18849,-100.8,9
9688291,18850,-100.8,8
9688805,18851,-101.9,8
9689319,18852,-100.8,9
9689833,18853,-100.8,9
9690347,18854,-103.0,8
9690861,18855,-101.9,9
9691375,18856,-100.8,8
9691889,18857,-101.9,9
9692403,18858,-100.8,8
9692917,18859,-100.8,8
9693431,18860,-101.9,9
9693945,18861,-101.9,8
9694459,18862,-101.9,9
9694973,18863,-100.8,8
9695487,18864,-101.9,9
9696001,18865,-100.8,9
9696515,18866,-100.8,8
9697029,18867,-100.8,8
9697543,18868,-100.8,8
9698057,18869,-100.8,8
9698571,18870,-100.8,9
9699085,18871,-100.8,8
9699599,18872,-101.9,9
9700113,18873,-100.8,8
9700627,18874,-101.9,8
9701141,18875,-101.9,8
9701655,18876,-101.9,8
9702169,18877,-101.9,9
9702683,18878,-100.8,8
9703197,18879,-100.8,8
9703711,18880,-100.8,8
9704225,18881,-101.9,8
9704739,18882,-100.8,8
9705253,18883,-101.9,8
9705767,18884,-101.9,8
9706281,18885,-100.8,8
9706795,18886,-100.8,8
9707309,18887,-100.8,8
9707823,18888,-101.9,8
9708337,18889,-100.8,8
9708851,18890,-100.8,8
9709365,18891,-101.9,8
9709879,18892,-101.9,8
9710393,18893,-100.8,8
9710907,18894,-100.8,8
9711421,18895,-100.8,8
9711935,18896,-100.8,8
9712449,18897,-100.8,9
9712963,18898,-100.8,8
9713477,18899,-100.8,8
9713991,18900,-100.8,8
9714505,18901,-100.8,8
9715019,18902,-101.9,8
9715533,18903,-103.0,8
9716047,18904,-101.9,8
9716561,18905,-101.9,8
9717075,18906,-101.9,8
9717589,18907,-103.0,8
9718103,18908,-101.9,9
9718617,18909,-100.8,8
9719131,18910,-101.9,8
9719645,18911,-101.9,8
9720159,18912,-100.8,8
9720673,18913,-101.9,8
9721187,18914,-101.9,8
9721701,18915,-101.9,8
9722215,18916,-101.9,8
9722729,18917,-101.9,8
9723243,18918,-100.8,9
9723757,18919,-101.9,8
9724271,18920,-101.9,8
9724785,18921,-101.9,8
9725299,18922,-101.9,9
9725813,18923,-101.9,8
9726327,18924,-100.8,8
9726841,18925,-101.9,8
9727355,18926,-100.8,8
9727869,18927,-101.9,8
9728383,18928,-101.9,8
9728897,18929,-100.8,9
9729411,18930,-100.8,8
9729925,18931,-100.8,8
9730439,18932,-101.9,8
9730953,18933,-103.0,8
9731467,18934,-101.9,8
9731981,18935,-101.9,8
9732495,18936,-101.9,8
9733009,18937,-101.9,8
9733523,18938,-101.9,8
9734037,18939,-101.9,8
9734551,18940,-101.9,8
9735065,18941,-100.8,8
9735579,18942,-100.8,9
9736093,18943,-100.8,8
9736607,18944,-101.9,8
9737121,18945,-100.8,8
9737635,18946,-101.9,8
9738148,18947,-101.9,8
9738663,18948,-101.9,9
9739177,18949,-100.8,9
9739691,18950,-101.9,8
9740205,18951,-100.8,8
9740719,18952,-100.8,8
9741233,18953,-101.9,8
9741747,18954,-100.8,9
9742260,18955,-100.8,9
9742774,18956,-100.8,9
9743288,18957,-100.8,8
9743803,18958,-100.8,9
9744317,18959,-101.9,9
9744831,18960,-100.8,9
9745345,18961,-101.9,9
9745859,18962,-100.8,9
9746372,18963,-100.8,9
9746887,18964,-101.9,9
9747400,18965,-101.9,9
9747915,18966,-100.8,9
9748428,18967,-101.9,9
9748942,18968,-101.9,9
9749456,18969,-103.0,8
9749970,18970,-101.9,9
9750484,18971,-101.9,9
9750998,18972,-101.9,9
9751512,18973,-101.9,9
9752026,18974,-99.7,9
9752540,18975,-100.8,9
9753054,18976,-100.8,9
9753568,18977,-100.8,9
9754082,18978,-101.9,9
9754596,18979,-101.9,9
9755110,18980,-100.8,9
9755624,18981,-101.9,9
9756138,18982,-100.8,9
9756652,18983,-101.9,9
9757166,18984,-100.8,9
9757680,18985,-100.8,9
9758194,18986,-100.8,9
9758708,18987,-101.9,9
9759222,18988,-100.8,8
9759736,18989,-101.9,8
9760250,18990,-101.9,8
9760764,18991,-100.8,9
9761278,18992,-101.9,8
9761792,18993,-100.8,9
9762306,18994,-101.9,8
9762820,18995,-101.9,9
9763334,18996,-101.9,9
9763848,18997,-101.9,8
9764362,18998,-101.9,8
9764876,18999,-101.9,9
9765390,19000,-101.9,9
9765904,19001,-100.8,8
9766418,19002,-101.9,8
9766932,19003,-101.9,8
9767446,19004,-100.8,8
9767960,19005,-99.7,9
9768474,19006,-101.9,9
9768988,19007,-100.8,8
9769502,19008,-100.8,9
9770016,19009,-101.9,9
9770530,19010,-100.8,8
9771044,19011,-100.8,9
9771558,19012,-100.8,8
9772072,19013,-100.8,9
9772586,19014,-100.8,8
9773100,19015,-100.8,9
9773614,19016,-100.8,8
9774128,19017,-100.8,9
9774642,19018,-100.8,9
9775156,19019,-100.8,9
9775670,19020,-101.9,9
9776184,19021,-101.9,9
9776698,19022,-99.7,9
9777212,19023,-100.8,9
9777726,19024,-101.9,9
9778240,19025,-100.8,9
9778754,19026,-101.9,9
9779268,19027,-101.9,9
9779782,19028,-99.7,8
9780296,19029,-101.9,9
9780810,19030,-103.0,9
9781324,19031,-101.9,8
9781838,19032,-103.0,9
9782352,19033,-100.8,9
9782866,19034,-101.9,9
9783380,19035,-101.9,9
9783894,19036,-101.9,9
9784408,19037,-100.8,9
9784922,19038,-100.8,9
9785436,19039,-101.9,8
9785950,19040,-99.7,9
9786464,19041,-100.8,9
9786978,19042,-100.8,9
9787492,19043,-99.7,9
9788006,19044,-101.9,9
9788520,19045,-100.8,8
9789034,19046,-100.8,9
9789548,19047,-99.7,9
9790062,19048,-101.9,9
9790576,19049,-99.7,9
9791090,19050,-100.8,9
9791604,19051,-100.8,9
9792118,19052,-100.8,9
9792632,19053,-100.8,9
9793146,19054,-99.7,9
9793660,19055,-101.9,9
9794174,19056,-99.7,9
9794688,19057,-100.8,9
9795202,19058,-99.7,9
9795716,19059,-100.8,9
9796230,19060,-100.8,9
9796744,19061,-101.9,9
9797258,19062,-100.8,6
9797772,19063,-100.8,9
9798286,19064,-101.9,9
9798800,19065,-101.9,9
9799314,19066,-101.9,9
9799828,19067,-100.8,9
9800342,19068,-101.9,9
9800856,19069,-101.9,9
9801370,19070,-100.8,9
9801884,19071,-100.8,9
9802398,19072,-101.9,9
9802912,19073,-100.8,9
9803426,19074,-101.9,9
9803940,19075,-101.9,9
9804454,19076,-100.8,9
9804968,19077,-100.8,9
9805482,19078,-100.8,9
9805996,19079,-100.8,8
9806510,19080,-101.9,8
9807024,19081,-100.8,8
9807538,19082,-100.8,8
9808052,19083,-99.7,8
9808566,19084,-101.9,8
9809080,19085,-101.9,8
9809594,19086,-100.8,8
9810108,19087,-100.8,9
9810622,19088,-101.9,8
9811136,19089,-100.8,8
9811650,19090,-101.9,9
9812164,19091,-101.9,8
9812678,19092,-100.8,8
9813192,19093,-100.8,9
9813706,19094,-101.9,9
9814220,19095,-100.8,9
9814734,19096,-101.9,9
9815248,19097,-100.8,8
9815762,19098,-100.8,8
9816276,19099,-101.9,9
9816790,19100,-101.9,8
9817304,19101,-101.9,9
9817818,19102,-101.9,9
9818332,19103,-101.9,9
9818846,19104,-101.9,8
9819360,19105,-103.0,8
9819874,19106,-100.8,9
9820388,19107,-100.8,9
9820902,19108,-101.9,9
9821416,19109,-100.8,8
9821930,19110,-100.8,9
9822444,19111,-100.8,9
9822958,19112,-101.9,9
9823472,19113,-100.8,9
9823986,19114,-100.8,8
9824500,19115,-100.8,8
9825014,19116,-100.8,8
9825528,19117,-100.8,9
9826042,19118,-101.9,9
9826556,19119,-103.0,9
9827070,19120,-100.8,8
9827584,19121,-101.9,9
9828098,19122,-100.8,9
9828612,19123,-103.0,8
9829126,19124,-101.9,8
9829640,19125,-101.9,9
9830154,19126,-101.9,9
9830668,19127,-100.8,8
9831182,19128,-101.9,9
9831696,19129,-100.8,8
9832210,19130,-100.8,8
9832724,19131,-99.7,9
9833238,19132,-101.9,9
9833752,19133,-100.8,8
9834266,19134,-100.8,9
9834780,19135,-100.8,9
9835294,19136,-101.9,8
9835808,19137,-100.8,9
9836322,19138,-101.9,8
9836836,19139,-101.9,8
9837350,19140,-100.8,9
9837864,19141,-99.7,7
9838378,19142,-100.8,9
9838892,19143,-100.8,8
9839406,19144,-100.8,9
9839920,19145,-100.8,9
9840434,19146,-100.8,9
9840948,19147,-100.8,9
9841462,19148,-100.8,8
9841976,19149,-100.8,8
9842489,19150,-101.9,9
9843004,19151,-101.9,9
9843518,19152,-100.8,8
9844032,19153,-101.9,8
9844546,19154,-99.7,9
9845060,19155,-100.8,9
9845574,19156,-101.9,9
9846087,19157,-101.9,9
9846601,19158,-101.9,9
9847116,19159,-100.8,9
9847630,19160,-101.9,9
9848144,19161,-101.9,8
9848658,19162,-100.8,9
9849172,19163,-101.9,9
9849686,19164,-100.8,9
9850200,19165,-100.8,7
9850714,19166,-100.8,8
9851227,19167,-100.8,9
9851741,19168,-100.8,9
9852255,19169,-100.8,9
9852769,19170,-101.9,9
9853283,19171,-101.9,9
9853797,19172,-100.8,9
9854311,19173,-100.8,9
9854825,19174,-100.8,9
9855339,19175,-100.8,9
9855854,19176,-99.7,9
9856368,19177,-100.8,9
9856881,19178,-99.7,8
9857395,19179,-100.8,9
9857909,19180,-100.8,9
9858423,19181,-100.8,9
9858937,19182,-101.9,9
9859451,19183,-100.8,9
9859965,19184,-100.8,9
9860480,19185,-101.9,9
9860993,19186,-101.9,9
9861507,19187,-100.8,9
9862021,19188,-100.8,8
9862535,19189,-100.8,9
9863049,19190,-100.8,9
9863563,19191,-101.9,9
9864077,19192,-100.8,9
9864591,19193,-100.8,9
9865105,19194,-100.8,9
9865619,19195,-101.9,9
9866133,19196,-100.8,9
9866647,19197,-99.7,9
9867161,19198,-101.9,9
9867675,19199,-101.9,9
9868189,19200,-100.8,9
9868703,19201,-101.9,9
9869217,19202,-101.9,9
9869731,19203,-100.8,9
9870245,19204,-101.9,9
9870759,19205,-99.7,9
9871273,19206,-99.7,9
9871787,19207,-99.7,10
9872301,19208,-99.7,9
9872815,19209,-100.8,9
9873329,19210,-100.8,9
9873843,19211,-100.8,10
9874357,19212,-100.8,9
9874871,19213,-101.9,9
9875385,19214,-100.8,9
9875899,19215,-99.7,9
9876413,19216,-101.9,9
9876927,19217,-100.8,10
9877441,19218,-100.8,9
9877955,19219,-100.8,9
9878469,19220,-99.7,9
9878983,19221,-100.8,9
9879497,19222,-99.7,9
9880011,19223,-100.8,9
9880525,19224,-101.9,10
9881039,19225,-99.7,9
9881553,19226,-100.8,9
9882067,19227,-100.8,9
9882581,19228,-100.8,10
9883095,19229,-99.7,10
9883609,19230,-100.8,9
9884123,19231,-100.8,9
9884637,19232,-100.8,9
9885151,19233,-101.9,10
9885665,19234,-100.8,9
9886179,19235,-100.8,9
9886693,19236,-100.8,10
9887207,19237,-100.8,9
9887721,19238,-99.7,9
9888235,19239,-99.7,9
9888749,19240,-100.8,9
9889263,19241,-99.7,9
9889777,19242,-99.7,9
9890291,19243,-100.8,8
9890805,19244,-99.7,9
9891319,19245,-100.8,9
9891833,19246,-100.8,9
9892347,19247,-101.9,9
9892861,19248,-100.8,9
9893375,19249,-100.8,9
9893889,19250,-99.7,9
9894403,19251,-100.8,9
9894917,19252,-100.8,9
9895431,19253,-100.8,9
9895945,19254,-100.8,9
9896459,19255,-100.8,9
9896973,19256,-100.8,9
9897487,19257,-101.9,9
9898001,19258,-101.9,9
9898515,19259,-100.8,9
9899029,19260,-100.8,9
9899543,19261,-101.9,9
9900057,19262,-100.8,9
9900571,19263,-101.9,9
9901085,19264,-100.8,9
9901599,19265,-100.8,9
9902113,19266,-101.9,9
9902627,19267,-103.0,9
9903141,19268,-100.8,9
9903655,19269,-100.8,9
9904169,19270,-99.7,9
9904683,19271,-100.8,9
9905197,19272,-100.8,9
9905711,19273,-100.8,9
9906225,19274,-100.8,9
9906739,19275,-100.8,9
9907253,19276,-99.7,9
9907767,19277,-100.8,9
9908281,19278,-101.9,9
9908795,19279,-100.8,8
9909309,19280,-100.8,9
9909823,19281,-100.8,9
9910337,19282,-99.7,9
9910851,19283,-100.8,9
9911365,19284,-101.9,9
9911879,19285,-101.9,9
9912393,19286,-99.7,9
9912907,19287,-100.8,9
9913421,19288,-100.8,9
9913935,19289,-101.9,9
9914449,19290,-100.8,9
9914963,19291,-100.8,9
9915477,19292,-100.8,9
9915991,19293,-100.8,9
9916505,19294,-100.8,9
9917019,19295,-99.7,9
9917533,19296,-101.9,9
9918047,19297,-100.8,9
9918561,19298,-101.9,9
9919075,19299,-101.9,9
9919589,19300,-100.8,9
9920103,19301,-100.8,9
9920617,19302,-100.8,9
9921131,19303,-100.8,9
9921645,19304,-100.8,9
9922159,19305,-100.8,9
9922673,19306,-100.8,9
9923187,19307,-100.8,9
9923701,19308,-100.8,9
9924215,19309,-101.9,9
9924729,19310,-101.9,10
9925243,19311,-100.8,9
9925757,19312,-101.9,10
9926271,19313,-100.8,9
9926785,19314,-103.0,9
9927299,19315,-101.9,9
9927813,19316,-100.8,9
9928327,19317,-100.8,9
9928841,19318,-100.8,9
9929355,19319,-100.8,9
9929869,19320,-100.8,9
9930383,19321,-99.7,9
9930897,19322,-100.8,9
9931411,19323,-100.8,9
9931925,19324,-99.7,9
9932439,19325,-100.8,9
9932953,19326,-101.9,9
9933467,19327,-100.8,9
9933981,19328,-99.7,9
9934495,19329,-100.8,9
9935009,19330,-101.9,9
9935523,19331,-99.7,8
9936037,19332,-101.9,6
9936551,19333,-99.7,9
9937065,19334,-100.8,9
9937579,19335,-99.7,9
9938093,19336,-100.8,9
9938607,19337,-101.9,9
9939121,19338,-100.8,9
9939635,19339,-100.8,9
9940149,19340,-100.8,9
9940663,19341,-100.8,9
9941177,19342,-101.9,9
9941691,19343,-101.9,8
9942205,19344,-100.8,8
9942719,19345,-101.9,8
9943233,19346,-100.8,8
9943747,19347,-99.7,8
9944260,19348,-101.9,9
9944775,19349,-103.0,8
9945289,19350,-101.9,8
9945802,19351,-101.9,8
9946316,19352,-101.9,8
9946831,19353,-103.0,8
9947344,19354,-100.8,9
9947858,19355,-100.8,9
9948372,19356,-101.9,8
9948886,19357,-100.8,9
9949400,19358,-100.8,9
9949915,19359,-99.7,9
9950428,19360,-101.9,9
9950943,19361,-99.7,9
9951456,19362,-100.8,9
9951970,19363,-99.7,9
9952484,19364,-100.8,9
9952998,19365,-100.8,9
9953512,19366,-100.8,9
9954026,19367,-100.8,9
9954540,19368,-99.7,9
9955054,19369,-100.8,9
9955568,19370,-99.7,9
9956082,19371,-99.7,9
9956596,19372,-100.8,9
9957110,19373,-99.7,9
9957624,19374,-100.8,9
9958138,19375,-99.7,10
9958652,19376,-100.8,9
9959166,19377,-99.7,9
9959680,19378,-101.9,9
9960195,19379,-99.7,9
9960708,19380,-100.8,9
9961222,19381,-100.8,9
9961736,19382,-100.8,9
9962250,19383,-101.9,10
9962764,19384,-100.8,9
9963278,19385,-100.8,9
9963792,19386,-100.8,9
9964306,19387,-101.9,9
9964820,19388,-100.8,9
9965334,19389,-99.7,10
9965848,19390,-100.8,9
9966362,19391,-100.8,10
9966876,19392,-99.7,9
9967390,19393,-100.8,10
9967904,19394,-100.8,10
9968418,19395,-99.7,10
9968932,19396,-100.8,9
9969446,19397,-99.7,9
9969960,19398,-100.8,9
9970474,19399,-100.8,10
9970988,19400,-100.8,9
9971502,19401,-99.7,9
9972016,19402,-99.7,10
9972530,19403,-99.7,10
9973044,19404,-100.8,10
9973558,19405,-100.8,10
9974072,19406,-99.7,10
9974586,19407,-99.7,10
9975100,19408,-100.8,10
9975614,19409,-100.8,10
9976128,19410,-99.7,10
9976642,19411,-100.8,10
9977156,19412,-99.7,9
9977670,19413,-100.8,10
9978184,19414,-100.8,9
9978698,19415,-101.9,10
9979212,19416,-100.8,10
9979726,19417,-100.8,10
9980240,19418,-101.9,9
9980754,19419,-100.8,10
9981268,19420,-101.9,10
9981782,19421,-99.7,10
9982296,19422,-100.8,9
9982810,19423,-100.8,9
9983324,19424,-99.7,10
9983838,19425,-100.8,10
9984352,19426,-99.7,10
9984866,19427,-99.7,10
9985380,19428,-100.8,10
9985894,19429,-100.8,10
9986408,19430,-100.8,9
9986922,19431,-99.7,10
9987436,19432,-100.8,10
9987950,19433,-99.7,10
9988464,19434,-100.8,10
9988978,19435,-100.8,10
9989492,19436,-99.7,10
9990006,19437,-99.7,10
9990520,19438,-100.8,9
9991034,19439,-101.9,10
9991548,19440,-99.7,9
9992062,19441,-100.8,10
9992576,19442,-99.7,9
9993090,19443,-100.8,10
9993604,19444,-100.8,10
9994118,19445,-100.8,10
9994632,19446,-100.8,9
9995146,19447,-100.8,10
9995660,19448,-101.9,10
9996174,19449,-100.8,9
9996688,19450,-100.8,10
9997202,19451,-100.8,10
9997716,19452,-100.8,10
9998230,19453,-100.8,9
9998744,19454,-99.7,10
9999258,19455,-100.8,10
9999772,19456,-99.7,9
10000286,19457,-99.7,9
10000800,19458,-100.8,9
10001314,19459,-100.8,10
10001828,19460,-99.7,10
10002342,19461,-99.7,9
10002856,19462,-100.8,10
10003370,19463,-100.8,10
10003884,19464,-98.6,10
10004398,19465,-100.8,9
10004912,19466,-100.8,9
10005426,19467,-100.8,10
10005940,19468,-99.7,9
10006454,19469,-100.8,9
10006968,19470,-99.7,9
10007482,19471,-100.8,9
10007996,19472,-99.7,9
10008510,19473,-100.8,10
10009024,19474,-99.7,10
10009538,19475,-99.7,9
10010052,19476,-99.7,9
10010566,19477,-100.8,6
10011080,19478,-100.8,7
10011594,19479,-99.7,9
10012108,19480,-100.8,10
10012622,19481,-101.9,9
10013136,19482,-101.9,9
10013650,19483,-100.8,9
10014164,19484,-101.9,10
10014678,19485,-100.8,9
10015192,19486,-99.7,9
10015706,19487,-99.7,9
10016220,19488,-99.7,10
10016734,19489,-100.8,10
10017248,19490,-100.8,9
10017762,19491,-100.8,9
10018276,19492,-100.8,10
10018790,19493,-100.8,9
10019304,19494,-101.9,9
10019818,19495,-100.8,9
10020332,19496,-100.8,9
10020846,19497,-101.9,9
10021360,19498,-99.7,9
10021874,19499,-99.7,9
10022388,19500,-101.9,9
10022902,19501,-101.9,9
10023416,19502,-100.8,9
10023930,19503,-100.8,9
10024444,19504,-100.8,9
10024958,19505,-100.8,9
10025472,19506,-100.8,9
10025986,19507,-100.8,9
10026500,19508,-100.8,9
10027014,19509,-100.8,9
10027528,19510,-101.9,9
10028042,19511,-101.9,9
10028556,19512,-100.8,9
10029070,19513,-100.8,9
10029584,19514,-100.8,9
10030098,19515,-101.9,9
10030612,19516,-100.8,9
10031126,19517,-100.8,9
10031640,19518,-100.8,9
10032154,19519,-100.8,9
10032668,19520,-99.7,9
10033182,19521,-101.9,9
10033696,19522,-99.7,9
10034210,19523,-100.8,9
10034724,19524,-100.8,9
10035238,19525,-101.9,9
10035752,19526,-99.7,9
10036266,19527,-100.8,9
10036780,19528,-100.8,9
10037294,19529,-100.8,9
10037808,19530,-100.8,9
10038322,19531,-101.9,9
10038836,19532,-100.8,9
10039350,19533,-100.8,9
10039864,19534,-100.8,9
10040378,19535,-100.8,9
10040892,19536,-100.8,9
10041405,19537,-100.8,9
10041920,19538,-100.8,9
10042434,19539,-99.7,9
10042948,19540,-100.8,9
10043461,19541,-100.8,9
10043976,19542,-101.9,9
10044490,19543,-103.0,9
10045004,19544,-99.7,10
10045518,19545,-100.8,9
10046032,19546,-101.9,9
10046546,19547,-101.9,10
10047060,19548,-100.8,9
10047574,19549,-99.7,9
10048088,19550,-100.8,9
10048601,19551,-100.8,9
10049116,19552,-99.7,9
10049630,19553,-100.8,9
10050144,19554,-100.8,9
10050658,19555,-99.7,9
10051172,19556,-100.8,9
10051686,19557,-101.9,9
10052200,19558,-100.8,9
10052713,19559,-100.8,9
10053228,19560,-101.9,9
10053741,19561,-99.7,10
10054256,19562,-101.9,9
10054770,19563,-100.8,9
10055284,19564,-100.8,9
10055797,19565,-99.7,9
10056312,19566,-100.8,9
10056825,19567,-100.8,10
10057339,19568,-100.8,10
10057854,19569,-99.7,10
10058367,19570,-99.7,9
10058881,19571,-99.7,9
10059396,19572,-100.8,9
10059909,19573,-100.8,9
10060423,19574,-100.8,9
10060937,19575,-100.8,9
10061451,19576,-100.8,9
10061965,19577,-101.9,9
10062479,19578,-99.7,9
10062993,19579,-99.7,9
10063507,19580,-101.9,10
10064021,19581,-99.7,10
10064535,19582,-100.8,9
10065049,19583,-99.7,9
10065563,19584,-100.8,9
10066077,19585,-100.8,9
10066591,19586,-100.8,9
10067105,19587,-100.8,10
10067619,19588,-100.8,10
10068133,19589,-100.8,9
10068647,19590,-101.9,9
10069161,19591,-101.9,10
10069675,19592,-100.8,9
10070189,19593,-100.8,9
10070703,19594,-99.7,9
10071217,19595,-100.8,10
10071731,19596,-99.7,9
10072245,19597,-101.9,9
10072759,19598,-100.8,9
10073273,19599,-100.8,9
10073787,19600,-100.8,9
10074301,19601,-99.7,9
10074815,19602,-100.8,9
10075329,19603,-100.8,9
10075843,19604,-99.7,9
10076357,19605,-99.7,9
10076871,19606,-100.8,9
10077385,19607,-101.9,9
10077899,19608,-100.8,9
10078413,19609,-99.7,9
10078927,19610,-101.9,9
10079441,19611,-100.8,9
10079955,19612,-99.7,9
10080469,19613,-100.8,9
10080983,19614,-100.8,9
10081497,19615,-100.8,9
10082011,19616,-100.8,9
10082525,19617,-101.9,9
10083039,19618,-101.9,9
10083553,19619,-100.8,9
10084067,19620,-101.9,10
10084581,19621,-101.9,9
10085095,19622,-99.7,9
10085609,19623,-100.8,9
10086123,19624,-101.9,9
10086637,19625,-99.7,9
10087151,19626,-101.9,9
10087665,19627,-100.8,10
10088179,19628,-99.7,9
10088693,19629,-100.8,9
10089207,19630,-101.9,8
10089721,19631,-101.9,9
10090235,19632,-103.0,9
10090749,19633,-100.8,9
10091263,19634,-100.8,9
10091777,19635,-100.8,9
10092291,19636,-101.9,9
10092805,19637,-100.8,9
10093319,19638,-100.8,9
10093833,19639,-99.7,9
10094347,19640,-101.9,9
10094861,19641,-100.8,9
10095375,19642,-99.7,9
10095889,19643,-99.7,9
10096403,19644,-100.8,9
10096917,19645,-100.8,8
10097431,19646,-100.8,9
10097945,19647,-99.7,9
10098459,19648,-101.9,9
10098973,19649,-100.8,9
10099487,19650,-101.9,9
10100001,19651,-101.9,9
10100515,19652,-101.9,9
10101029,19653,-99.7,9
10101543,19654,-100.8,9
