TS,RxID,RSSI,SNR
2570386,10201,-99.0,10
2570638,10202,-99.0,10
2570890,10203,-100.1,10
2571142,10204,-99.0,10
2571394,10205,-99.0,10
2571646,10206,-99.0,10
2571898,10207,-99.0,9
2572150,10208,-99.0,9
2572402,10209,-99.0,10
2572654,10210,-99.0,9
2572906,10211,-99.0,10
2573158,10212,-99.0,9
2573410,10213,-99.0,10
2573662,10214,-99.0,10
2573914,10215,-99.0,10
2574166,10216,-99.0,10
2574418,10217,-99.0,10
2574670,10218,-99.0,10
2574922,10219,-99.0,10
2575174,10220,-99.0,10
2575426,10221,-99.0,10
2575678,10222,-99.0,10
2575930,10223,-99.0,10
2576182,10224,-99.0,9
2576434,10225,-99.0,10
2576686,10226,-99.0,9
2576938,10227,-99.0,10
2577190,10228,-99.0,10
2577442,10229,-99.0,10
2577694,10230,-99.0,11
2577946,10231,-99.0,10
2578198,10232,-99.0,10
2578450,10233,-99.0,10
2578702,10234,-99.0,10
2578954,10235,-99.0,10
2579206,10236,-99.0,10
2579458,10237,-99.0,10
2579710,10238,-99.0,9
2579962,10239,-99.0,10
2580214,10240,-99.0,9
2580466,10241,-99.0,10
2580718,10242,-99.0,9
2580970,10243,-100.1,10
2581222,10244,-100.1,9
2581474,10245,-99.0,10
2581726,10246,-100.1,11
2581978,10247,-99.0,9
2582230,10248,-99.0,10
2582482,10249,-99.0,10
2582734,10250,-99.0,9
2582986,10251,-100.1,9
2583238,10252,-100.1,10
2583490,10253,-100.1,9
2583742,10254,-100.1,10
2583994,10255,-100.1,9
2584246,10256,-99.0,10
2584498,10257,-99.0,10
2584750,10258,-99.0,10
2585002,10259,-100.1,10
2585254,10260,-100.1,10
2585506,10261,-99.0,10
2585758,10262,-99.0,9
2586010,10263,-99.0,9
2586262,10264,-100.1,10
2586514,10265,-99.0,10
2586766,10266,-100.1,10
2587018,10267,-100.1,10
2587270,10268,-100.1,9
2587522,10269,-99.0,9
2587774,10270,-100.1,9
2588026,10271,-99.0,10
2588278,10272,-99.0,9
2588530,10273,-99.0,9
2588782,10274,-100.1,10
2589034,10275,-100.1,10
2589286,10276,-100.1,9
2589538,10277,-100.1,10
2589790,10278,-100.1,10
2590042,10279,-100.1,10
2590294,10280,-100.1,10
2590546,10281,-100.1,9
2590798,10282,-100.1,10
2591050,10283,-100.1,10
2591302,10284,-100.1,9
2591554,10285,-100.1,9
2591806,10286,-99.0,10
2592058,10287,-100.1,9
2592310,10288,-100.1,9
2592562,10289,-100.1,9
2592814,10290,-100.1,10
2593066,10291,-100.1,9
2593318,10292,-100.1,10
2593570,10293,-100.1,10
2593822,10294,-100.1,9
2594074,10295,-100.1,10
2594326,10296,-100.1,9
2594578,10297,-100.1,9
2594830,10298,-100.1,10
2595082,10299,-100.1,10
2595334,10300,-100.1,10
2595586,10301,-100.1,10
2595838,10302,-100.1,10
2596090,10303,-100.1,9
2596342,10304,-100.1,9
2596594,10305,-100.1,9
2596846,10306,-100.1,9
2597098,10307,-100.1,10
2597350,10308,-100.1,9
2597602,10309,-100.1,10
2597854,10310,-100.1,10
2598106,10311,-100.1,10
2598358,10312,-100.1,10
2598610,10313,-100.1,10
2598862,10314,-100.1,10
2599114,10315,-99.0,10
2599366,10316,-100.1,10
2599618,10317,-100.1,10
2599870,10318,-100.1,10
2600122,10319,-99.0,10
2600374,10320,-99.0,10
2600626,10321,-100.1,10
2600878,10322,-100.1,10
2601130,10323,-100.1,10
2601382,10324,-99.0,10
2601634,10325,-100.1,10
2601886,10326,-100.1,10
2602138,10327,-99.0,10
2602390,10328,-100.1,11
2602642,10329,-99.0,10
2602894,10330,-99.0,10
2603146,10331,-99.0,10
2603398,10332,-99.0,10
2603650,10333,-99.0,10
2603902,10334,-99.0,10
2604154,10335,-100.1,10
2604406,10336,-99.0,10
2604658,10337,-100.1,10
2604910,10338,-99.0,10
2605162,10339,-99.0,10
2605414,10340,-99.0,10
2605666,10341,-99.0,10
2605918,10342,-99.0,10
2606170,10343,-99.0,10
2606422,10344,-99.0,10
2606674,10345,-99.0,10
2606926,10346,-99.0,10
2607178,10347,-99.0,9
2607430,10348,-99.0,9
2607682,10349,-99.0,9
2607934,10350,-99.0,10
2608186,10351,-99.0,10
2608438,10352,-99.0,11
2608690,10353,-99.0,10
2608942,10354,-99.0,10
2609194,10355,-99.0,10
2609446,10356,-99.0,10
2609698,10357,-99.0,9
2609950,10358,-100.1,10
2610202,10359,-100.1,9
2610454,10360,-99.0,10
2610706,10361,-99.0,10
2610958,10362,-99.0,10
2611210,10363,-99.0,10
2611462,10364,-100.1,10
2611714,10365,-99.0,9
2611966,10366,-99.0,10
2612218,10367,-99.0,9
2612470,10368,-99.0,10
2612722,10369,-99.0,9
2612974,10370,-99.0,10
2613226,10371,-99.0,10
2613478,10372,-99.0,9
2613730,10373,-99.0,11
2613982,10374,-99.0,10
2614234,10375,-99.0,10
2614486,10376,-99.0,10
2614738,10377,-100.1,9
2614990,10378,-99.0,9
2615242,10379,-99.0,10
2615494,10380,-99.0,9
2615746,10381,-99.0,10
2615998,10382,-99.0,9
2616250,10383,-100.1,10
2616502,10384,-99.0,10
2616754,10385,-99.0,10
2617006,10386,-99.0,10
2617258,10387,-99.0,10
2617510,10388,-99.0,10
2617762,10389,-100.1,10
2618014,10390,-99.0,9
2618266,10391,-99.0,10
2618518,10392,-100.1,10
2618770,10393,-99.0,10
2619022,10394,-99.0,9
2619274,10395,-100.1,9
2619526,10396,-100.1,10
2619778,10397,-100.1,9
2620030,10398,-100.1,9
2620282,10399,-100.1,10
2620534,10400,-100.1,10
2620786,10401,-100.1,10
2621038,10402,-100.1,10
2621290,10403,-99.0,10
2621542,10404,-100.1,9
2621794,10405,-100.1,10
2622046,10406,-100.1,10
2622298,10407,-99.0,10
2622550,10408,-99.0,10
2622802,10409,-100.1,9
2623054,10410,-100.1,10
2623306,10411,-99.0,10
2623558,10412,-99.0,10
2623810,10413,-100.1,10
2624062,10414,-100.1,10
2624314,10415,-100.1,9
2624566,10416,-100.1,10
2624818,10417,-100.1,9
2625070,10418,-100.1,10
2625322,10419,-99.0,10
2625574,10420,-100.1,9
2625826,10421,-100.1,9
2626078,10422,-100.1,9
2626330,10423,-100.1,9
2626582,10424,-100.1,9
2626834,10425,-100.1,9
2627086,10426,-100.1,11
2627338,10427,-100.1,9
2627590,10428,-100.1,10
2627842,10429,-100.1,10
2628094,10430,-100.1,10
2628346,10431,-100.1,9
2628598,10432,-100.1,9
2628850,10433,-100.1,10
2629102,10434,-100.1,9
2629354,10435,-100.1,10
2629606,10436,-100.1,9
2629858,10437,-100.1,9
2630110,10438,-100.1,10
2630362,10439,-99.0,10
2630614,10440,-99.0,9
2630866,10441,-97.9,10
2631118,10442,-99.0,10
2631370,10443,-99.0,10
2631622,10444,-99.0,9
2631874,10445,-99.0,10
2632126,10446,-99.0,10
2632378,10447,-100.1,10
2632630,10448,-99.0,10
2632882,10449,-99.0,10
2633134,10450,-100.1,10
2633386,10451,-99.0,10
2633638,10452,-100.1,9
2633890,10453,-99.0,9
2634142,10454,-99.0,10
2634394,10455,-100.1,10
2634646,10456,-100.1,9
2634898,10457,-99.0,10
2635150,10458,-100.1,9
2635402,10459,-99.0,10
2635654,10460,-100.1,10
2635906,10461,-99.0,10
2636158,10462,-100.1,10
2636410,10463,-100.1,10
2636662,10464,-100.1,10
2636914,10465,-99.0,10
2637166,10466,-99.0,10
2637418,10467,-99.0,10
2637670,10468,-99.0,10
2637922,10469,-99.0,9
2638174,10470,-99.0,10
2638426,10471,-99.0,10
2638678,10472,-99.0,10
2638930,10473,-99.0,10
2639182,10474,-100.1,9
2639434,10475,-99.0,10
2639686,10476,-99.0,9
2639938,10477,-99.0,10
2640190,10478,-99.0,9
2640442,10479,-99.0,12
2640694,10480,-100.1,10
2640946,10481,-99.0,10
2641198,10482,-99.0,10
2641450,10483,-99.0,10
2641702,10484,-99.0,10
2641954,10485,-99.0,10
2642206,10486,-99.0,9
2642458,10487,-99.0,10
2642710,10488,-99.0,10
2642962,10489,-99.0,10
2643214,10490,-99.0,10
2643466,10491,-99.0,10
2643718,10492,-99.0,10
2643970,10493,-99.0,10
2644222,10494,-99.0,10
2644474,10495,-99.0,10
2644726,10496,-99.0,10
2644978,10497,-99.0,10
2645230,10498,-99.0,10
2645482,10499,-99.0,10
2645734,10500,-99.0,10
2645986,10501,-99.0,10
2646238,10502,-99.0,10
2646490,10503,-99.0,10
2646742,10504,-99.0,10
2646994,10505,-99.0,10
2647246,10506,-99.0,10
2647498,10507,-99.0,10
2647750,10508,-99.0,10
2648002,10509,-99.0,10
2648254,10510,-97.9,10
2648506,10511,-99.0,9
2648758,10512,-99.0,10
2649010,10513,-99.0,10
2649262,10514,-99.0,10
2649514,10515,-97.9,10
2649766,10516,-97.9,10
2650018,10517,-97.9,10
2650270,10518,-99.0,10
2650522,10519,-99.0,10
2650774,10520,-99.0,10
2651026,10521,-99.0,10
2651278,10522,-99.0,10
2651530,10523,-99.0,10
2651782,10524,-99.0,10
2652034,10525,-99.0,10
2652286,10526,-99.0,10
2652538,10527,-99.0,10
2652790,10528,-99.0,10
2653042,10529,-99.0,9
2653294,10530,-97.9,10
2653546,10531,-97.9,10
2653798,10532,-99.0,11
2654050,10533,-97.9,10
2654302,10534,-97.9,10
2654554,10535,-97.9,10
2654806,10536,-97.9,10
2655058,10537,-97.9,10
2655310,10538,-97.9,9
2655562,10539,-99.0,9
2655814,10540,-97.9,10
2656066,10541,-97.9,9
2656318,10542,-97.9,10
2656570,10543,-97.9,9
2656822,10544,-97.9,10
2657074,10545,-97.9,10
2657326,10546,-97.9,10
2657578,10547,-99.0,10
2657830,10548,-99.0,10
2658082,10549,-97.9,10
2658334,10550,-97.9,9
2658586,10551,-99.0,10
2658838,10552,-99.0,10
2659090,10553,-97.9,10
2659342,10554,-97.9,10
2659594,10555,-99.0,10
2659846,10556,-97.9,10
2660098,10557,-97.9,10
2660350,10558,-97.9,10
2660602,10559,-97.9,10
2660854,10560,-97.9,10
2661106,10561,-97.9,10
2661358,10562,-97.9,10
2661610,10563,-99.0,10
2661862,10564,-97.9,10
2662114,10565,-99.0,10
2662366,10566,-97.9,10
2662618,10567,-99.0,10
2662870,10568,-97.9,10
2663122,10569,-97.9,10
2663374,10570,-99.0,10
2663626,10571,-97.9,10
2663878,10572,-97.9,10
2664130,10573,-97.9,10
2664382,10574,-99.0,10
2664634,10575,-97.9,10
2664886,10576,-97.9,10
2665138,10577,-97.9,10
2665390,10578,-97.9,10
2665642,10579,-97.9,9
2665894,10580,-97.9,10
2666146,10581,-99.0,10
2666398,10582,-97.9,10
2666650,10583,-97.9,10
2666902,10584,-97.9,10
2667154,10585,-99.0,11
2667406,10586,-97.9,10
2667658,10587,-97.9,10
2667910,10588,-99.0,10
2668162,10589,-97.9,9
2668414,10590,-99.0,10
2668666,10591,-97.9,10
2668918,10592,-97.9,10
2669170,10593,-99.0,10
2669422,10594,-99.0,9
2669674,10595,-97.9,10
2669926,10596,-99.0,10
2670178,10597,-99.0,10
2670430,10598,-99.0,11
2670682,10599,-97.9,10
2670934,10600,-99.0,10
2671186,10601,-99.0,10
2671438,10602,-99.0,10
2671690,10603,-97.9,9
2671942,10604,-99.0,10
2672194,10605,-99.0,10
2672446,10606,-99.0,11
2672698,10607,-99.0,10
2672950,10608,-97.9,10
2673202,10609,-99.0,9
2673454,10610,-97.9,10
2673706,10611,-99.0,10
2673958,10612,-99.0,10
2674210,10613,-99.0,10
2674462,10614,-99.0,10
2674714,10615,-99.0,10
2674966,10616,-99.0,10
2675218,10617,-99.0,10
2675470,10618,-99.0,10
2675722,10619,-99.0,10
2675974,10620,-99.0,10
2676226,10621,-99.0,10
2676478,10622,-99.0,11
2676730,10623,-99.0,10
2676982,10624,-99.0,10
2677234,10625,-99.0,10
2677486,10626,-99.0,10
2677738,10627,-97.9,10
2677990,10628,-99.0,10
2678242,10629,-99.0,10
2678494,10630,-99.0,10
2678746,10631,-99.0,10
2678998,10632,-100.1,10
2679250,10633,-99.0,10
2679502,10634,-99.0,10
2679754,10635,-99.0,10
2680006,10636,-99.0,10
2680258,10637,-99.0,10
2680510,10638,-99.0,9
2680762,10639,-100.1,10
2681014,10640,-99.0,10
2681266,10641,-99.0,10
2681518,10642,-99.0,9
2681770,10643,-99.0,9
2682022,10644,-99.0,10
2682274,10645,-99.0,10
2682526,10646,-99.0,10
2682778,10647,-99.0,10
2683030,10648,-99.0,10
2683282,10649,-99.0,10
2683534,10650,-99.0,10
2683786,10651,-99.0,10
2684038,10652,-99.0,10
2684290,10653,-99.0,10
2684542,10654,-99.0,10
2684794,10655,-99.0,10
2685046,10656,-99.0,9
2685298,10657,-99.0,10
2685550,10658,-99.0,10
2685802,10659,-99.0,10
2686054,10660,-99.0,10
2686306,10661,-99.0,10
2686558,10662,-99.0,10
2686810,10663,-100.1,10
2687062,10664,-99.0,10
2687314,10665,-100.1,10
2687566,10666,-99.0,10
2687818,10667,-99.0,10
2688070,10668,-99.0,9
2688322,10669,-100.1,10
2688574,10670,-99.0,8
2688826,10671,-100.1,10
2689078,10672,-100.1,9
2689330,10673,-99.0,10
2689582,10674,-100.1,10
2689834,10675,-99.0,10
2690086,10676,-99.0,10
2690338,10677,-99.0,9
2690590,10678,-99.0,10
2690842,10679,-99.0,10
2691094,10680,-99.0,10
2691346,10681,-99.0,10
2691598,10682,-99.0,10
2691850,10683,-99.0,10
2692102,10684,-99.0,10
2692354,10685,-99.0,10
2692606,10686,-100.1,10
2692858,10687,-99.0,10
2693110,10688,-99.0,10
2693362,10689,-99.0,10
2693614,10690,-99.0,10
2693866,10691,-99.0,10
2694118,10692,-99.0,10
2694370,10693,-99.0,10
2694622,10694,-99.0,10
2694874,10695,-99.0,10
2695126,10696,-99.0,10
2695378,10697,-99.0,10
2695630,10698,-99.0,10
2695882,10699,-99.0,10
2696134,10700,-99.0,10
2696386,10701,-99.0,10
2696638,10702,-99.0,10
2696890,10703,-99.0,10
2697142,10704,-99.0,10
2697394,10705,-99.0,9
2697646,10706,-99.0,10
2697898,10707,-99.0,9
2698150,10708,-99.0,10
2698402,10709,-99.0,10
2698654,10710,-100.1,10
2698906,10711,-99.0,10
2699158,10712,-100.1,10
2699410,10713,-99.0,10
2699662,10714,-99.0,10
2699914,10715,-99.0,10
2700166,10716,-99.0,10
2700418,10717,-99.0,10
2700670,10718,-99.0,10
2700922,10719,-99.0,9
2701174,10720,-99.0,10
2701426,10721,-100.1,10
2701678,10722,-99.0,10
2701930,10723,-99.0,10
2702182,10724,-99.0,10
2702434,10725,-99.0,10
2702686,10726,-100.1,10
2702938,10727,-99.0,10
2703190,10728,-100.1,9
2703442,10729,-99.0,10
2703694,10730,-99.0,9
2703946,10731,-100.1,10
2704198,10732,-100.1,10
2704450,10733,-100.1,10
2704702,10734,-100.1,10
2704954,10735,-100.1,9
2705206,10736,-99.0,10
2705458,10737,-99.0,10
2705710,10738,-99.0,9
2705962,10739,-100.1,9
2706214,10740,-100.1,9
2706466,10741,-99.0,10
2706718,10742,-99.0,10
2706970,10743,-100.1,10
2707222,10744,-99.0,10
2707474,10745,-99.0,10
2707726,10746,-99.0,10
2707978,10747,-99.0,10
2708230,10748,-100.1,9
2708482,10749,-99.0,8
2708734,10750,-99.0,9
2708986,10751,-99.0,10
2709238,10752,-99.0,10
2709490,10753,-99.0,10
2709742,10754,-99.0,10
2709994,10755,-100.1,10
2710246,10756,-99.0,10
2710498,10757,-99.0,9
2710750,10758,-99.0,10
2711002,10759,-99.0,10
2711254,10760,-99.0,10
2711506,10761,-99.0,10
2711758,10762,-99.0,10
2712010,10763,-100.1,10
2712262,10764,-99.0,10
2712514,10765,-99.0,12
2712766,10766,-99.0,9
2713018,10767,-99.0,10
2713270,10768,-99.0,10
2713522,10769,-99.0,10
2713774,10770,-99.0,10
2714026,10771,-100.1,10
2714278,10772,-99.0,10
2714530,10773,-99.0,10
2714782,10774,-99.0,10
2715034,10775,-99.0,10
2715286,10776,-99.0,10
2715538,10777,-99.0,10
2715790,10778,-99.0,10
2716042,10779,-99.0,10
2716294,10780,-99.0,10
2716546,10781,-99.0,10
2716798,10782,-99.0,9
2717050,10783,-99.0,10
2717302,10784,-99.0,10
2717554,10785,-99.0,10
2717806,10786,-99.0,10
2718058,10787,-99.0,10
2718310,10788,-99.0,10
2718562,10789,-99.0,10
2718814,10790,-99.0,10
2719066,10791,-99.0,10
2719318,10792,-99.0,10
2719570,10793,-99.0,10
2719822,10794,-99.0,10
2720074,10795,-99.0,10
2720326,10796,-99.0,10
2720578,10797,-99.0,10
2720830,10798,-99.0,10
2721082,10799,-99.0,10
2721334,10800,-99.0,10
2721586,10801,-99.0,9
2721838,10802,-99.0,9
2722090,10803,-97.9,10
2722342,10804,-99.0,10
2722594,10805,-99.0,10
2722846,10806,-99.0,10
2723098,10807,-99.0,10
2723350,10808,-99.0,10
2723602,10809,-99.0,10
2723854,10810,-99.0,11
2724106,10811,-99.0,10
2724358,10812,-99.0,10
2724610,10813,-99.0,10
2724862,10814,-99.0,9
2725114,10815,-99.0,10
2725366,10816,-99.0,9
2725618,10817,-99.0,10
2725870,10818,-99.0,11
2726122,10819,-99.0,10
2726374,10820,-99.0,10
2726626,10821,-99.0,10
2726878,10822,-99.0,10
2727130,10823,-99.0,10
2727382,10824,-99.0,10
2727634,10825,-99.0,10
2727886,10826,-99.0,9
2728138,10827,-99.0,10
2728390,10828,-99.0,10
2728642,10829,-99.0,10
2728894,10830,-97.9,10
2729146,10831,-99.0,10
2729398,10832,-99.0,10
2729650,10833,-99.0,10
2729902,10834,-99.0,10
2730154,10835,-99.0,10
2730406,10836,-97.9,10
2730658,10837,-99.0,10
2730910,10838,-97.9,10
2731162,10839,-99.0,10
2731414,10840,-99.0,10
2731666,10841,-99.0,10
2731918,10842,-97.9,10
2732170,10843,-99.0,10
2732422,10844,-97.9,10
2732673,10845,-97.9,10
2732925,10846,-99.0,9
2733178,10847,-99.0,10
2733430,10848,-99.0,10
2733681,10849,-99.0,10
2733933,10850,-99.0,10
2734185,10851,-99.0,10
2734437,10852,-99.0,10
2734689,10853,-99.0,10
2734941,10854,-99.0,10
2735193,10855,-99.0,10
2735445,10856,-99.0,10
2735697,10857,-99.0,10
2735949,10858,-99.0,10
2736201,10859,-99.0,10
2736453,10860,-99.0,10
2736705,10861,-99.0,10
2736957,10862,-100.1,10
2737209,10863,-99.0,11
2737461,10864,-99.0,10
2737713,10865,-99.0,10
2737965,10866,-99.0,10
2738217,10867,-99.0,10
2738469,10868,-99.0,10
2738721,10869,-99.0,10
2738973,10870,-99.0,10
2739225,10871,-99.0,11
2739477,10872,-99.0,10
2739729,10873,-99.0,10
2739981,10874,-99.0,10
2740233,10875,-99.0,10
2740485,10876,-99.0,10
2740737,10877,-99.0,10
2740989,10878,-99.0,10
2741241,10879,-99.0,10
2741493,10880,-99.0,10
2741745,10881,-99.0,10
2741997,10882,-99.0,10
2742249,10883,-99.0,10
2742501,10884,-99.0,10
2742753,10885,-99.0,10
2743005,10886,-99.0,10
2743257,10887,-99.0,10
2743509,10888,-99.0,10
2743761,10889,-99.0,10
2744013,10890,-99.0,10
2744265,10891,-99.0,10
2744517,10892,-99.0,10
2744769,10893,-99.0,10
2745021,10894,-99.0,10
2745273,10895,-99.0,10
2745525,10896,-99.0,10
2745777,10897,-99.0,10
2746029,10898,-99.0,10
2746281,10899,-99.0,9
2746533,10900,-99.0,10
2746785,10901,-99.0,10
2747037,10902,-99.0,9
2747289,10903,-99.0,10
2747541,10904,-99.0,10
2747793,10905,-99.0,10
2748045,10906,-99.0,10
2748297,10907,-99.0,10
2748549,10908,-99.0,10
2748801,10909,-99.0,10
2749053,10910,-99.0,10
2749305,10911,-99.0,10
2749557,10912,-99.0,10
2749809,10913,-99.0,10
2750061,10914,-99.0,10
2750313,10915,-99.0,9
2750565,10916,-99.0,11
2750817,10917,-99.0,10
2751069,10918,-99.0,10
2751321,10919,-99.0,10
2751573,10920,-99.0,9
2751825,10921,-99.0,9
2752077,10922,-99.0,10
2752329,10923,-99.0,10
2752581,10924,-99.0,10
2752833,10925,-99.0,10
2753085,10926,-99.0,10
2753337,10927,-99.0,10
2753589,10928,-99.0,10
2753841,10929,-99.0,10
2754093,10930,-99.0,10
2754345,10931,-99.0,10
2754597,10932,-99.0,10
2754849,10933,-99.0,10
2755101,10934,-99.0,10
2755353,10935,-99.0,10
2755605,10936,-99.0,10
2755857,10937,-99.0,10
2756109,10938,-99.0,10
2756361,10939,-99.0,10
2756613,10940,-99.0,10
2756865,10941,-99.0,10
2757117,10942,-99.0,10
2757369,10943,-100.1,10
2757621,10944,-100.1,10
2757873,10945,-99.0,10
2758125,10946,-99.0,10
2758377,10947,-99.0,10
2758629,10948,-99.0,10
2758881,10949,-99.0,10
2759133,10950,-99.0,10
2759385,10951,-99.0,10
2759637,10952,-99.0,9
2759889,10953,-99.0,10
2760141,10954,-99.0,10
2760393,10955,-99.0,10
2760645,10956,-99.0,10
2760897,10957,-99.0,10
2761149,10958,-99.0,10
2761401,10959,-99.0,10
2761653,10960,-99.0,10
2761905,10961,-99.0,11
2762157,10962,-99.0,9
2762409,10963,-99.0,10
2762661,10964,-99.0,10
2762913,10965,-99.0,10
2763165,10966,-99.0,10
2763417,10967,-99.0,10
2763669,10968,-99.0,10
2763921,10969,-99.0,9
2764173,10970,-99.0,10
2764425,10971,-99.0,10
2764677,10972,-99.0,10
2764929,10973,-99.0,10
2765181,10974,-99.0,10
2765433,10975,-99.0,10
2765685,10976,-99.0,10
2765937,10977,-99.0,11
2766189,10978,-99.0,10
2766441,10979,-99.0,10
2766693,10980,-100.1,10
2766945,10981,-99.0,10
2767197,10982,-99.0,9
2767449,10983,-99.0,10
2767701,10984,-99.0,9
2767953,10985,-99.0,10
2768205,10986,-99.0,9
2768457,10987,-99.0,10
2768709,10988,-99.0,10
2768961,10989,-99.0,10
2769213,10990,-100.1,10
2769465,10991,-100.1,10
2769717,10992,-100.1,10
2769969,10993,-99.0,10
2770221,10994,-100.1,10
2770473,10995,-99.0,9
2770725,10996,-99.0,10
2770977,10997,-99.0,10
2771229,10998,-99.0,10
2771481,10999,-99.0,10
2771733,11000,-100.1,10
2771985,11001,-100.1,10
2772237,11002,-100.1,9
2772489,11003,-99.0,10
2772741,11004,-99.0,8
2772993,11005,-99.0,9
2773245,11006,-99.0,10
2773497,11007,-100.1,10
2773749,11008,-100.1,10
2774001,11009,-100.1,10
2774253,11010,-99.0,10
2774505,11011,-99.0,10
2774757,11012,-100.1,10
2775009,11013,-99.0,10
2775261,11014,-99.0,10
2775513,11015,-99.0,10
2775765,11016,-100.1,10
2776017,11017,-99.0,9
2776269,11018,-99.0,9
2776521,11019,-99.0,10
2776773,11020,-99.0,10
2777025,11021,-99.0,10
2777277,11022,-99.0,10
2777529,11023,-100.1,9
2777781,11024,-99.0,9
2778033,11025,-99.0,10
2778285,11026,-99.0,10
2778537,11027,-99.0,10
2778789,11028,-99.0,10
2779041,11029,-99.0,9
2779293,11030,-99.0,10
2779545,11031,-99.0,9
2779797,11032,-100.1,10
2780049,11033,-100.1,10
2780301,11034,-99.0,10
2780553,11035,-100.1,10
2780805,11036,-99.0,10
2781057,11037,-99.0,10
2781309,11038,-99.0,10
2781561,11039,-100.1,10
2781813,11040,-99.0,10
2782065,11041,-99.0,9
2782317,11042,-99.0,10
2782569,11043,-100.1,10
2782821,11044,-99.0,10
2783073,11045,-99.0,10
2783325,11046,-99.0,10
2783577,11047,-100.1,10
2783829,11048,-99.0,10
2784081,11049,-99.0,10
2784333,11050,-99.0,10
2784585,11051,-99.0,11
2784837,11052,-99.0,10
2785089,11053,-99.0,10
2785593,11055,-99.0,10
2785845,11056,-99.0,10
2786097,11057,-99.0,10
2786349,11058,-99.0,9
2786601,11059,-99.0,10
2786853,11060,-99.0,10
2787105,11061,-99.0,10
2787357,11062,-100.1,10
2787609,11063,-99.0,10
2787861,11064,-99.0,10
2788113,11065,-99.0,11
2788365,11066,-99.0,10
2788617,11067,-99.0,10
2788869,11068,-99.0,10
2789121,11069,-99.0,10
2789373,11070,-100.1,10
2789625,11071,-100.1,10
2789877,11072,-99.0,10
2790129,11073,-99.0,10
2790381,11074,-99.0,10
2790633,11075,-99.0,10
2790885,11076,-99.0,10
2791137,11077,-99.0,10
2791641,11079,-99.0,10
2791893,11080,-99.0,10
2792145,11081,-100.1,10
2792397,11082,-99.0,10
2792649,11083,-99.0,10
2792901,11084,-99.0,10
2793153,11085,-99.0,10
2793405,11086,-99.0,10
2793657,11087,-99.0,10
2793909,11088,-99.0,9
2794161,11089,-99.0,10
2794413,11090,-99.0,10
2794665,11091,-99.0,10
2794917,11092,-99.0,10
2795169,11093,-99.0,10
2795421,11094,-99.0,10
2795673,11095,-99.0,10
2795925,11096,-99.0,10
2796177,11097,-99.0,10
2796429,11098,-99.0,10
2796681,11099,-99.0,10
2796933,11100,-99.0,10
2797185,11101,-99.0,10
2797437,11102,-99.0,9
2797689,11103,-99.0,10
2797941,11104,-99.0,11
2798193,11105,-99.0,10
2798445,11106,-99.0,10
2798697,11107,-99.0,10
2798949,11108,-99.0,10
