TS,RxID,RSSI,SNR
8376580,16298,-100.1,11
8377094,16299,-100.1,11
8377608,16300,-100.1,11
8378122,16301,-100.1,11
8378636,16302,-101.2,11
8379150,16303,-100.1,11
8379664,16304,-100.1,11
8380178,16305,-101.2,10
8380692,16306,-101.2,11
8381206,16307,-101.2,10
8381720,16308,-101.2,11
8382234,16309,-100.1,11
8382748,16310,-100.1,11
8383262,16311,-100.1,11
8383776,16312,-100.1,11
8384290,16313,-101.2,11
8384804,16314,-100.1,11
8385318,16315,-100.1,11
8385832,16316,-100.1,10
8386346,16317,-101.2,10
8386860,16318,-101.2,10
8387374,16319,-101.2,10
8387888,16320,-101.2,10
8388402,16321,-99.0,11
8388916,16322,-100.1,10
8389430,16323,-100.1,11
8389944,16324,-100.1,11
8390458,16325,-100.1,11
8390972,16326,-100.1,10
8391486,16327,-100.1,10
8392000,16328,-100.1,11
8392514,16329,-100.1,10
8393028,16330,-100.1,11
8393542,16331,-100.1,11
8394056,16332,-101.2,11
8394570,16333,-100.1,10
8395084,16334,-100.1,11
8395598,16335,-100.1,10
8396112,16336,-100.1,10
8396626,16337,-101.2,10
8397140,16338,-100.1,11
8397654,16339,-101.2,11
8398168,16340,-101.2,11
8398682,16341,-101.2,11
8399196,16342,-100.1,11
8399710,16343,-100.1,10
8400224,16344,-101.2,11
8400738,16345,-100.1,10
8401252,16346,-101.2,11
8401766,16347,-100.1,10
8402280,16348,-101.2,11
8402794,16349,-102.3,11
8403308,16350,-101.2,11
8403822,16351,-101.2,10
8404336,16352,-102.3,10
8404850,16353,-100.1,10
8405364,16354,-101.2,11
8405878,16355,-101.2,10
8406392,16356,-100.1,11
8406906,16357,-100.1,11
8407420,16358,-100.1,11
8407934,16359,-100.1,10
8408448,16360,-101.2,10
8408962,16361,-100.1,10
8409476,16362,-100.1,10
8409990,16363,-100.1,10
8410504,16364,-100.1,11
8411018,16365,-101.2,11
8411532,16366,-100.1,11
8412046,16367,-101.2,11
8412560,16368,-101.2,11
8413074,16369,-101.2,11
8413588,16370,-101.2,10
8414102,16371,-102.3,11
8414616,16372,-101.2,11
8415130,16373,-100.1,10
8415644,16374,-100.1,11
8416158,16375,-100.1,11
8416672,16376,-101.2,11
8417186,16377,-100.1,11
8417700,16378,-100.1,10
8418214,16379,-100.1,11
8418728,16380,-100.1,11
8419242,16381,-101.2,11
8419756,16382,-101.2,11
8420269,16383,-102.3,11
8420783,16384,-100.1,11
8421297,16385,-100.1,11
8421811,16386,-100.1,11
8422325,16387,-100.1,11
8422839,16388,-100.1,11
8423353,16389,-100.1,11
8423867,16390,-100.1,11
8424381,16391,-100.1,11
8424895,16392,-100.1,11
8425409,16393,-100.1,11
8425923,16394,-100.1,11
8426437,16395,-100.1,11
8426951,16396,-101.2,11
8427465,16397,-100.1,10
8427979,16398,-100.1,11
8428493,16399,-100.1,10
8429007,16400,-100.1,11
8429521,16401,-100.1,11
8430035,16402,-101.2,11
8430549,16403,-101.2,11
8431063,16404,-100.1,11
8431577,16405,-99.0,11
8432091,16406,-101.2,11
8432605,16407,-100.1,11
8433119,16408,-100.1,11
8433633,16409,-99.0,10
8434147,16410,-101.2,11
8434661,16411,-100.1,11
8435175,16412,-100.1,10
8435689,16413,-101.2,11
8436203,16414,-101.2,11
8436717,16415,-101.2,11
8437231,16416,-101.2,10
8437745,16417,-100.1,11
8438259,16418,-101.2,11
8438773,16419,-101.2,10
8439287,16420,-101.2,10
8439801,16421,-101.2,11
8440315,16422,-101.2,11
8440829,16423,-100.1,11
8441343,16424,-101.2,10
8441857,16425,-100.1,11
8442371,16426,-101.2,10
8442885,16427,-101.2,11
8443399,16428,-100.1,11
8443913,16429,-101.2,11
8444427,16430,-101.2,11
8444941,16431,-101.2,11
8445455,16432,-101.2,11
8445969,16433,-101.2,11
8446483,16434,-101.2,11
8446997,16435,-101.2,11
8447511,16436,-101.2,11
8448025,16437,-101.2,11
8448539,16438,-99.0,11
8449053,16439,-99.0,11
8449567,16440,-101.2,11
8450081,16441,-100.1,11
8450595,16442,-99.0,11
8451109,16443,-99.0,11
8451623,16444,-100.1,11
8452137,16445,-101.2,11
8452651,16446,-100.1,11
8453165,16447,-100.1,11
8453679,16448,-101.2,11
8454193,16449,-101.2,10
8454707,16450,-100.1,11
8455221,16451,-101.2,11
8455735,16452,-100.1,11
8456249,16453,-100.1,11
8456763,16454,-100.1,11
8457277,16455,-100.1,11
8457791,16456,-100.1,11
8458305,16457,-100.1,11
8458819,16458,-101.2,10
8459333,16459,-102.3,11
8459847,16460,-100.1,10
8460361,16461,-101.2,11
8460875,16462,-101.2,10
8461389,16463,-101.2,11
8461903,16464,-100.1,11
8462417,16465,-101.2,11
8462931,16466,-101.2,11
8463445,16467,-101.2,10
8463959,16468,-101.2,10
8464473,16469,-101.2,11
8464987,16470,-99.0,11
8465501,16471,-100.1,11
8466015,16472,-101.2,11
8466529,16473,-100.1,11
8467043,16474,-99.0,11
8467557,16475,-100.1,11
8468071,16476,-100.1,10
8468585,16477,-100.1,11
8469099,16478,-100.1,11
8469613,16479,-100.1,10
8470127,16480,-101.2,11
8470641,16481,-100.1,11
8471155,16482,-101.2,11
8471669,16483,-100.1,11
8472183,16484,-100.1,11
8472697,16485,-100.1,11
8473211,16486,-100.1,11
8473725,16487,-101.2,10
8474239,16488,-100.1,11
8474753,16489,-100.1,11
8475267,16490,-100.1,11
8475781,16491,-100.1,11
8476295,16492,-100.1,11
8476809,16493,-100.1,11
8477323,16494,-100.1,10
8477837,16495,-100.1,11
8478351,16496,-101.2,11
8478865,16497,-100.1,11
8479379,16498,-100.1,11
8479893,16499,-100.1,11
8480407,16500,-101.2,11
8480921,16501,-99.0,10
8481435,16502,-100.1,11
8481949,16503,-100.1,11
8482463,16504,-99.0,11
8482977,16505,-100.1,11
8483491,16506,-100.1,11
8484005,16507,-100.1,11
8484519,16508,-99.0,11
8485033,16509,-101.2,11
8485547,16510,-100.1,11
8486061,16511,-100.1,11
8486575,16512,-101.2,11
8487089,16513,-100.1,11
8487603,16514,-100.1,11
8488117,16515,-100.1,11
8488631,16516,-101.2,11
8489145,16517,-101.2,11
8489659,16518,-99.0,11
8490173,16519,-100.1,11
8490687,16520,-100.1,11
8491201,16521,-101.2,11
8491715,16522,-100.1,11
8492229,16523,-101.2,10
8492743,16524,-100.1,11
8493257,16525,-99.0,11
8493771,16526,-100.1,10
8494285,16527,-100.1,11
8494799,16528,-99.0,11
8495313,16529,-99.0,11
8495827,16530,-99.0,11
8496341,16531,-99.0,11
8496855,16532,-100.1,10
8497369,16533,-100.1,11
8497883,16534,-99.0,11
8498397,16535,-100.1,11
8498911,16536,-100.1,11
8499425,16537,-101.2,11
8499939,16538,-99.0,11
8500453,16539,-100.1,11
8500967,16540,-100.1,11
8501481,16541,-100.1,11
8501995,16542,-100.1,11
8502509,16543,-100.1,10
8503023,16544,-100.1,11
8503537,16545,-100.1,11
8504051,16546,-100.1,11
8504565,16547,-100.1,11
8505079,16548,-100.1,11
8505593,16549,-101.2,11
8506107,16550,-101.2,11
8506621,16551,-101.2,10
8507135,16552,-101.2,11
8507649,16553,-101.2,11
8508163,16554,-101.2,11
8508677,16555,-100.1,11
8509191,16556,-101.2,11
8509705,16557,-100.1,11
8510219,16558,-100.1,11
8510733,16559,-100.1,11
8511247,16560,-101.2,10
8511761,16561,-100.1,11
8512275,16562,-100.1,11
8512789,16563,-100.1,10
8513303,16564,-101.2,11
8513817,16565,-100.1,11
8514331,16566,-101.2,11
8514845,16567,-101.2,11
8515359,16568,-99.0,11
8515873,16569,-100.1,11
8516387,16570,-100.1,11
8516901,16571,-100.1,11
8517415,16572,-99.0,11
8517929,16573,-99.0,10
8518443,16574,-100.1,10
8518957,16575,-100.1,11
8519471,16576,-100.1,11
8519985,16577,-100.1,11
8520499,16578,-100.1,11
8521013,16579,-99.0,11
8521527,16580,-100.1,11
8522041,16581,-101.2,11
8522555,16582,-100.1,11
8523069,16583,-100.1,11
8523583,16584,-101.2,11
8524097,16585,-101.2,11
8524610,16586,-101.2,11
8525124,16587,-100.1,11
8525638,16588,-101.2,11
8526152,16589,-100.1,11
8526666,16590,-100.1,11
8527180,16591,-100.1,11
8527694,16592,-100.1,11
8528208,16593,-100.1,11
8528722,16594,-100.1,11
8529236,16595,-100.1,11
8529750,16596,-100.1,11
8530264,16597,-99.0,11
8530778,16598,-101.2,11
8531292,16599,-101.2,11
8531806,16600,-100.1,11
8532320,16601,-99.0,11
8532834,16602,-101.2,11
8533348,16603,-100.1,11
8533862,16604,-100.1,11
8534376,16605,-100.1,11
8534890,16606,-100.1,11
8535404,16607,-100.1,11
8535918,16608,-100.1,11
8536432,16609,-100.1,11
8536946,16610,-100.1,11
8537460,16611,-100.1,11
8537974,16612,-100.1,11
8538488,16613,-101.2,11
8539002,16614,-101.2,11
8539516,16615,-100.1,10
8540030,16616,-101.2,11
8540544,16617,-100.1,11
8541058,16618,-101.2,10
8541572,16619,-101.2,11
8542086,16620,-101.2,10
8542600,16621,-100.1,11
8543114,16622,-100.1,11
8543628,16623,-100.1,11
8544142,16624,-100.1,11
8544656,16625,-101.2,11
8545170,16626,-100.1,10
8545684,16627,-100.1,11
8546198,16628,-100.1,11
8546712,16629,-100.1,11
8547226,16630,-100.1,11
8547740,16631,-100.1,11
8548254,16632,-101.2,11
8548768,16633,-101.2,11
8549282,16634,-100.1,11
8549796,16635,-100.1,10
8550310,16636,-101.2,11
8550824,16637,-101.2,11
8551338,16638,-100.1,11
8551852,16639,-100.1,10
8552366,16640,-100.1,10
8552880,16641,-101.2,11
8553394,16642,-100.1,11
8553908,16643,-100.1,11
8554422,16644,-100.1,11
8554936,16645,-101.2,11
8555450,16646,-101.2,10
8555964,16647,-101.2,10
8556478,16648,-101.2,11
8556992,16649,-102.3,10
8557506,16650,-100.1,11
8558020,16651,-101.2,11
8558534,16652,-101.2,11
8559048,16653,-100.1,10
8559562,16654,-100.1,11
8560076,16655,-100.1,11
8560590,16656,-101.2,10
8561104,16657,-100.1,11
8561618,16658,-100.1,11
8562132,16659,-100.1,11
8562646,16660,-100.1,10
8563160,16661,-101.2,11
8563674,16662,-100.1,11
8564188,16663,-101.2,11
8564702,16664,-100.1,11
8565216,16665,-101.2,11
8565730,16666,-100.1,11
8566244,16667,-101.2,11
8566758,16668,-100.1,10
8567272,16669,-100.1,11
8567786,16670,-101.2,11
8568300,16671,-101.2,10
8568814,16672,-100.1,11
8569328,16673,-101.2,11
8569842,16674,-100.1,11
8570356,16675,-100.1,11
8570870,16676,-101.2,11
8571384,16677,-102.3,10
8571898,16678,-101.2,11
8572412,16679,-101.2,10
8572926,16680,-101.2,10
8573440,16681,-101.2,11
8573954,16682,-101.2,10
8574468,16683,-101.2,11
8574982,16684,-101.2,10
8575496,16685,-100.1,11
8576010,16686,-101.2,10
8576524,16687,-101.2,10
8577038,16688,-100.1,11
8577552,16689,-101.2,10
8578066,16690,-101.2,11
8578580,16691,-100.1,10
8579094,16692,-101.2,11
8579608,16693,-100.1,10
8580122,16694,-100.1,11
8580636,16695,-101.2,11
8581150,16696,-100.1,11
8581664,16697,-100.1,10
8582178,16698,-100.1,11
8582692,16699,-100.1,10
8583206,16700,-100.1,11
8583720,16701,-100.1,10
8584234,16702,-100.1,11
8584748,16703,-100.1,10
8585262,16704,-100.1,11
8585776,16705,-100.1,10
8586290,16706,-101.2,11
8586804,16707,-100.1,11
8587318,16708,-100.1,11
8587832,16709,-101.2,11
8588346,16710,-101.2,11
8588860,16711,-101.2,11
8589374,16712,-101.2,11
8589888,16713,-101.2,11
8590402,16714,-101.2,10
8590916,16715,-101.2,11
8591430,16716,-102.3,11
8591944,16717,-100.1,10
8592458,16718,-101.2,11
8592972,16719,-101.2,10
8593486,16720,-100.1,11
8594000,16721,-101.2,11
8594514,16722,-100.1,11
8595028,16723,-100.1,11
8595542,16724,-101.2,11
8596056,16725,-101.2,10
8596570,16726,-101.2,11
8597084,16727,-100.1,10
8597598,16728,-101.2,11
8598112,16729,-101.2,11
8598626,16730,-100.1,11
8599140,16731,-100.1,11
8599654,16732,-101.2,11
8600168,16733,-101.2,10
8600682,16734,-100.1,11
8601196,16735,-100.1,11
8601710,16736,-100.1,11
8602224,16737,-100.1,10
8602738,16738,-100.1,11
8603252,16739,-100.1,11
8603766,16740,-100.1,11
8604280,16741,-101.2,11
8604794,16742,-101.2,11
8605308,16743,-101.2,10
8605822,16744,-101.2,11
8606336,16745,-101.2,10
8606850,16746,-101.2,11
8607364,16747,-101.2,11
8607878,16748,-101.2,11
8608392,16749,-100.1,10
8608906,16750,-100.1,11
8609420,16751,-101.2,10
8609934,16752,-100.1,11
8610448,16753,-100.1,11
8610962,16754,-100.1,11
8611476,16755,-101.2,10
8611990,16756,-100.1,10
8612504,16757,-100.1,10
8613018,16758,-100.1,11
8613532,16759,-100.1,11
8614046,16760,-100.1,10
8614560,16761,-100.1,11
8615074,16762,-101.2,11
8615588,16763,-101.2,10
8616102,16764,-100.1,11
8616616,16765,-100.1,10
8617130,16766,-101.2,11
8617644,16767,-101.2,10
8618158,16768,-100.1,11
8618672,16769,-101.2,11
8619186,16770,-100.1,10
8619700,16771,-100.1,11
8620214,16772,-101.2,11
8620728,16773,-101.2,10
8621242,16774,-101.2,11
8621756,16775,-101.2,11
8622270,16776,-101.2,11
8622784,16777,-100.1,11
8623298,16778,-101.2,10
8623812,16779,-100.1,10
8624326,16780,-101.2,11
8624840,16781,-100.1,11
8625354,16782,-101.2,10
8625868,16783,-100.1,10
8626382,16784,-100.1,11
8626896,16785,-101.2,10
8627410,16786,-100.1,10
8627924,16787,-100.1,10
8628438,16788,-101.2,11
8628952,16789,-100.1,11
8629465,16790,-100.1,10
8629979,16791,-99.0,11
8630493,16792,-101.2,11
8631007,16793,-100.1,11
8631521,16794,-100.1,10
8632035,16795,-100.1,11
8632549,16796,-101.2,10
8633063,16797,-102.3,10
8633577,16798,-101.2,10
8634091,16799,-100.1,10
8634605,16800,-102.3,11
8635119,16801,-101.2,10
8635633,16802,-101.2,11
8636147,16803,-101.2,11
8636661,16804,-100.1,10
8637175,16805,-101.2,11
8637689,16806,-101.2,11
8638203,16807,-101.2,10
8638717,16808,-101.2,10
8639231,16809,-100.1,11
8639745,16810,-101.2,11
8640259,16811,-101.2,11
8640773,16812,-101.2,11
8641287,16813,-101.2,11
8641801,16814,-100.1,11
8642315,16815,-101.2,10
8642829,16816,-101.2,11
8643343,16817,-100.1,10
8643857,16818,-102.3,11
8644371,16819,-102.3,11
8644885,16820,-100.1,10
8645399,16821,-100.1,11
8645913,16822,-100.1,11
8646427,16823,-100.1,11
8646941,16824,-100.1,11
8647455,16825,-100.1,11
8647969,16826,-100.1,10
8648483,16827,-100.1,11
8648997,16828,-100.1,11
8649511,16829,-101.2,10
8650025,16830,-101.2,11
8650539,16831,-101.2,11
8651053,16832,-100.1,10
8651567,16833,-101.2,10
8652081,16834,-100.1,11
8652595,16835,-101.2,11
8653109,16836,-101.2,11
8653623,16837,-100.1,10
8654137,16838,-100.1,11
8654651,16839,-100.1,10
8655165,16840,-101.2,10
8655679,16841,-101.2,10
8656193,16842,-100.1,11
8656707,16843,-100.1,10
8657221,16844,-101.2,10
8657735,16845,-101.2,10
8658249,16846,-100.1,10
8658763,16847,-100.1,10
8659277,16848,-101.2,10
8659791,16849,-100.1,11
8660305,16850,-101.2,11
8660819,16851,-101.2,10
8661333,16852,-100.1,11
8661847,16853,-101.2,11
8662361,16854,-100.1,11
8662875,16855,-100.1,10
8663389,16856,-100.1,11
8663903,16857,-100.1,11
8664417,16858,-100.1,11
8664931,16859,-100.1,11
8665445,16860,-100.1,11
8665959,16861,-100.1,10
8666473,16862,-101.2,10
8666987,16863,-101.2,11
8667501,16864,-100.1,11
8668015,16865,-101.2,11
8668529,16866,-100.1,10
8669043,16867,-100.1,11
8669557,16868,-101.2,11
8670071,16869,-101.2,11
8670585,16870,-100.1,10
8671099,16871,-100.1,11
8671613,16872,-100.1,10
8672127,16873,-100.1,11
8672641,16874,-100.1,10
8673155,16875,-101.2,10
8673669,16876,-99.0,11
8674183,16877,-100.1,11
8674697,16878,-101.2,10
8675211,16879,-100.1,11
8675725,16880,-100.1,7
8676239,16881,-101.2,11
8676753,16882,-101.2,11
8677267,16883,-100.1,11
8677781,16884,-101.2,11
8678295,16885,-100.1,11
8678809,16886,-99.0,11
8679323,16887,-100.1,10
8679837,16888,-100.1,11
8680351,16889,-100.1,10
8680865,16890,-100.1,10
8681379,16891,-100.1,11
8681893,16892,-100.1,11
8682407,16893,-101.2,11
8682921,16894,-101.2,11
8683435,16895,-100.1,11
8683949,16896,-101.2,11
8684463,16897,-100.1,10
8684977,16898,-102.3,11
8685491,16899,-101.2,11
8686005,16900,-100.1,10
8686519,16901,-100.1,11
8687033,16902,-101.2,11
8687547,16903,-101.2,10
8688061,16904,-100.1,11
8688575,16905,-100.1,10
8689089,16906,-101.2,10
8689603,16907,-101.2,11
8690117,16908,-100.1,11
8690631,16909,-100.1,11
8691145,16910,-101.2,11
8691659,16911,-100.1,10
8692173,16912,-100.1,11
8692687,16913,-101.2,8
8693201,16914,-101.2,11
8693715,16915,-101.2,10
8694229,16916,-101.2,11
8694743,16917,-101.2,10
8695257,16918,-100.1,10
8695771,16919,-100.1,11
8696285,16920,-101.2,10
8696799,16921,-100.1,11
8697313,16922,-99.0,11
8697827,16923,-101.2,11
8698341,16924,-100.1,11
8698855,16925,-101.2,10
8699369,16926,-101.2,11
8699883,16927,-101.2,11
8700397,16928,-101.2,11
8700911,16929,-99.0,10
8701425,16930,-100.1,11
8701939,16931,-101.2,11
8702453,16932,-99.0,10
8702967,16933,-100.1,10
8703481,16934,-100.1,11
8703995,16935,-101.2,11
8704509,16936,-100.1,10
8705023,16937,-100.1,11
8705537,16938,-100.1,10
8706051,16939,-100.1,11
8706565,16940,-100.1,11
8707079,16941,-100.1,11
8707593,16942,-100.1,11
8708107,16943,-100.1,11
8708621,16944,-101.2,11
8709135,16945,-101.2,11
8709649,16946,-101.2,11
8710163,16947,-101.2,10
8710677,16948,-101.2,10
8711191,16949,-100.1,11
8711705,16950,-100.1,10
8712219,16951,-100.1,11
8712733,16952,-100.1,11
8713247,16953,-100.1,11
8713761,16954,-101.2,11
8714275,16955,-101.2,11
8714789,16956,-100.1,11
8715303,16957,-101.2,11
8715817,16958,-102.3,11
8716331,16959,-101.2,10
8716845,16960,-102.3,11
8717359,16961,-100.1,11
8717873,16962,-100.1,10
8718387,16963,-100.1,11
8718901,16964,-101.2,11
8719415,16965,-101.2,11
8719929,16966,-100.1,11
8720443,16967,-100.1,11
8720957,16968,-101.2,11
8721471,16969,-100.1,10
8721985,16970,-100.1,11
8722499,16971,-100.1,11
8723013,16972,-100.1,10
8723527,16973,-100.1,11
8724041,16974,-100.1,11
8724555,16975,-100.1,11
8725069,16976,-100.1,11
8725583,16977,-100.1,11
8726097,16978,-101.2,11
8726611,16979,-101.2,10
8727125,16980,-100.1,11
8727639,16981,-100.1,11
8728153,16982,-101.2,11
8728667,16983,-100.1,11
8729181,16984,-100.1,11
8729695,16985,-100.1,10
8730209,16986,-102.3,11
8730723,16987,-101.2,11
8731237,16988,-100.1,11
8731751,16989,-101.2,11
8732265,16990,-101.2,10
8732779,16991,-101.2,10
8733293,16992,-101.2,11
8733806,16993,-101.2,11
8734321,16994,-101.2,10
8734834,16995,-100.1,11
8735348,16996,-101.2,11
8735862,16997,-101.2,11
8736376,16998,-101.2,11
8736890,16999,-100.1,11
8737404,17000,-101.2,11
8737918,17001,-99.0,10
8738432,17002,-101.2,11
8738946,17003,-101.2,11
8739460,17004,-100.1,11
8739974,17005,-101.2,10
8740488,17006,-100.1,10
8741002,17007,-100.1,10
8741516,17008,-100.1,11
8742030,17009,-101.2,11
8742544,17010,-101.2,11
8743058,17011,-102.3,10
8743572,17012,-101.2,11
8744086,17013,-101.2,11
8744600,17014,-100.1,10
8745114,17015,-100.1,11
8745628,17016,-101.2,10
8746142,17017,-100.1,11
8746656,17018,-100.1,11
8747170,17019,-99.0,11
8747684,17020,-101.2,10
8748198,17021,-101.2,11
8748712,17022,-100.1,11
8749226,17023,-100.1,10
8749740,17024,-100.1,9
8750254,17025,-100.1,11
8750768,17026,-100.1,11
8751282,17027,-100.1,11
8751796,17028,-100.1,11
8752310,17029,-100.1,11
8752824,17030,-100.1,11
8753338,17031,-100.1,11
8753852,17032,-100.1,10
8754366,17033,-101.2,11
8754880,17034,-101.2,11
8755394,17035,-100.1,11
8755908,17036,-101.2,11
8756422,17037,-100.1,11
8756936,17038,-100.1,10
8757450,17039,-100.1,11
8757964,17040,-100.1,10
8758478,17041,-100.1,11
8758992,17042,-101.2,11
8759506,17043,-100.1,11
8760020,17044,-101.2,11
8760534,17045,-100.1,11
8761048,17046,-102.3,10
8761562,17047,-101.2,11
8762076,17048,-100.1,11
8762590,17049,-100.1,11
8763104,17050,-101.2,11
8763618,17051,-100.1,11
8764132,17052,-100.1,11
8764646,17053,-100.1,11
8765160,17054,-100.1,11
8765674,17055,-100.1,11
8766188,17056,-100.1,11
8766702,17057,-100.1,11
8767216,17058,-100.1,11
8767730,17059,-100.1,11
8768244,17060,-100.1,11
8768758,17061,-101.2,10
8769272,17062,-101.2,10
8769786,17063,-100.1,11
8770300,17064,-101.2,11
8770814,17065,-100.1,11
8771328,17066,-101.2,11
8771842,17067,-101.2,11
8772356,17068,-100.1,10
8772870,17069,-100.1,11
8773384,17070,-100.1,11
8773898,17071,-100.1,11
8774412,17072,-99.0,9
8774926,17073,-101.2,11
8775440,17074,-100.1,10
8775954,17075,-100.1,11
8776468,17076,-100.1,10
8776982,17077,-101.2,10
8777496,17078,-100.1,11
8778010,17079,-100.1,11
8778524,17080,-101.2,11
8779038,17081,-101.2,11
8779552,17082,-100.1,11
8780066,17083,-99.0,11
8780580,17084,-101.2,10
8781094,17085,-101.2,11
8781608,17086,-100.1,11
8782122,17087,-100.1,11
8782636,17088,-101.2,11
8783150,17089,-100.1,11
8783664,17090,-100.1,11
8784178,17091,-100.1,10
8784692,17092,-100.1,11
8785206,17093,-100.1,11
8785720,17094,-101.2,11
8786234,17095,-101.2,11
8786748,17096,-100.1,11
8787262,17097,-100.1,11
8787776,17098,-100.1,11
8788290,17099,-102.3,11
8788804,17100,-100.1,11
8789318,17101,-99.0,11
8789832,17102,-100.1,10
8790346,17103,-100.1,10
8790860,17104,-99.0,11
8791374,17105,-100.1,11
